index,genome,fitness
0,010011011001001000010000110100000100000111101111010001010111,0.9
1,010011011001001000010000110100000100000111101111010001010111,0.9
2,010011011001001000010000110100000100010111001111011001010111,0.8833333333333333
3,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
4,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
5,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
6,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
7,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
8,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
9,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
10,010011011001001000010000010100000100000111101111010001010111,0.8833333333333333
11,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
12,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
13,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
14,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
15,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
16,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
17,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
18,010011011001001000010000110100000100010111001111011001010111,0.8833333333333333
19,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
20,010010011001001000010000110100000100000111101111011001110111,0.8833333333333333
21,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
22,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
23,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
24,010011011001001000010000110100000100010111001111011001010111,0.8833333333333333
25,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
26,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
27,010011011001001000011000110100000100000111001111011001010111,0.8833333333333333
28,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
29,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
30,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
31,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
32,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
33,010011011001001000010000010100000100000111101111011001110111,0.8833333333333333
34,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
35,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
36,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
37,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
38,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
39,010011011001001000011000110100000100000111101101010001110111,0.8833333333333333
40,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
41,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
42,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
43,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
44,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
45,010010011001001000010010110100000100000111101111010001110111,0.8833333333333333
46,010010011001001000010000110100000100000111101101010001110111,0.8833333333333333
47,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
48,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
49,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
50,010011011001001000010000110100000100000111101111010001110111,0.8833333333333333
51,010010011001001000010000110100000100000111101111011001110111,0.8833333333333333
52,010010011001001000010000110100000100000111001111011001010111,0.8833333333333333
53,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
54,010010011001001000010000110100000100000111101111010001010111,0.8833333333333333
55,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
56,010011011001001000010000010100000100010111001111011001010111,0.8666666666666667
57,010011011001001000011000110100000100000111101111010001110111,0.8666666666666667
58,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
59,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
60,010010011001001000010000010100000100000111101111010001010111,0.8666666666666667
61,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
62,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
63,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
64,010011011001001000010000010100000100000111101111010001110111,0.8666666666666667
65,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
66,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
67,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
68,010011011001001000010000010100000100000111101111010001110111,0.8666666666666667
69,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
70,010011011001001000011000110100000100000111101111010001110111,0.8666666666666667
71,010011011001001000010000010100000100000111101111010001110111,0.8666666666666667
72,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
73,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
74,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
75,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
76,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
77,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
78,010011011001001000011000110100000100000111101111010001110111,0.8666666666666667
79,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
80,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
81,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
82,010011011001001000010000010100000100000111101111010001110111,0.8666666666666667
83,010011011001001000010000010100000100000111101111010001110111,0.8666666666666667
84,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
85,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
86,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
87,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
88,010011011001001000011000110100000100000111101111010001110111,0.8666666666666667
89,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
90,010011011001001000010000010100000100000111101111010001110111,0.8666666666666667
91,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
92,010010011001001000010000110100000100000111101111010001110111,0.8666666666666667
